image_file,wer,cer,br,ba,run_time
1054-receipt.jpg,0.24637681245803833,0.1408776044845581,1,0,0.10849637999990591
1055-receipt.jpg,0.48571428656578064,0.299401193857193,1,0,0.1414713550000215
1056-receipt.jpg,0.4444444477558136,0.29853180050849915,1,0,0.11806760100000702
1057-receipt.jpg,0.17777778208255768,0.043795619159936905,1,1,0.10223968799994054
1058-receipt.jpg,1.0,1.0,0,0,0.14850981400002183
1059-receipt.jpg,0.24444444477558136,0.1235521212220192,1,0,0.16186552099998153
1060-receipt.jpg,0.460317462682724,0.3663911819458008,1,0,0.15446893199998613
1061-receipt.jpg,0.45783132314682007,0.3476394712924957,1,0,0.08281642500003272
1062-receipt.jpg,0.8947368264198303,0.7388535141944885,1,0,0.016595915999914723
1064-receipt.jpg,0.6612903475761414,0.36688312888145447,1,0,0.09648460300002171
1065-receipt.jpg,0.529411792755127,0.48507463932037354,1,0,0.12481450699999641
1066-receipt.jpg,0.18867924809455872,0.0982142835855484,1,0,0.11018203200001153
1067-receipt.jpg,0.4237288236618042,0.24561403691768646,1,0,0.1299300209999501
1068-receipt.jpg,0.5,0.3375000059604645,1,0,0.02083907700000509
1069-receipt.jpg,0.508474588394165,0.32258063554763794,1,0,0.15588697499993032
1070-receipt.jpg,0.5333333611488342,0.4361370801925659,1,0,0.09145453999997244
1071-receipt.jpg,0.4754098355770111,0.44477611780166626,1,0,0.09697498499997437
1072-receipt.jpg,0.20253165066242218,0.11990950256586075,1,0,0.06994456100005664
1073-receipt.jpg,0.9204545617103577,0.7844523191452026,1,0,0.025037628999939443
1074-receipt.jpg,0.5490196347236633,0.3243243098258972,1,0,0.14050349199999346
1075-receipt.jpg,0.8541666865348816,0.6725978851318359,1,0,0.16593211600002178
1076-receipt.jpg,1.0,0.9424920082092285,1,0,0.1423145439999871
1077-receipt.jpg,0.07692307978868484,0.012315270490944386,1,1,0.1669504029999871
1078-receipt.jpg,0.3611111044883728,0.21266968548297882,1,0,0.14750952500003223
1079-receipt.jpg,0.4285714328289032,0.15068493783473969,1,0,0.14312625200000184
1080-receipt.jpg,0.4848484992980957,0.24500000476837158,1,0,0.11800538499994673
1081-receipt.jpg,0.4324324429035187,0.23880596458911896,1,0,0.08954775999995945
1082-receipt.jpg,0.517241358757019,0.287709504365921,1,0,0.15587608600003477
1083-receipt.jpg,0.4303797483444214,0.2385120391845703,1,0,0.1131719580000663
1084-receipt.jpg,0.5967742204666138,0.27654320001602173,1,0,0.15792808499998046
1085-receipt.jpg,0.2542372941970825,0.15697674453258514,1,0,0.08469313199998396
1086-receipt.jpg,0.6133333444595337,0.3646288216114044,1,0,0.0952518469999859
1087-receipt.jpg,1.0,0.9746835231781006,1,0,0.013986294000005728
1088-receipt.jpg,0.8139534592628479,0.7638888955116272,1,0,0.1365005640000163
1089-receipt.jpg,0.3012048304080963,0.26601940393447876,1,0,0.19159657199998037
1090-receipt.jpg,0.6775956153869629,0.5908684134483337,1,0,0.13540588000000753
1091-receipt.jpg,0.4202898442745209,0.2868632674217224,1,0,0.13002917500000422
1092-receipt.jpg,0.8775510191917419,0.765625,1,0,0.13614664500005347
1093-receipt.jpg,1.0,0.8313252925872803,1,0,0.09561654300000555
1094-receipt.jpg,0.45098039507865906,0.18394649028778076,1,0,0.13684131200000138
1095-receipt.jpg,0.5454545617103577,0.36000001430511475,1,0,0.11889960100006647
1096-receipt.jpg,0.5106382966041565,0.24372759461402893,1,0,0.15904892999992626
1097-receipt.jpg,0.5555555820465088,0.4912280738353729,1,0,0.10726189699994393
1098-receipt.jpg,0.4333333373069763,0.16620498895645142,1,0,0.11038324000003286
1099-receipt.jpg,0.4124999940395355,0.3837719261646271,1,0,0.12486472400007642
1100-receipt.jpg,0.5377358198165894,0.36870503425598145,1,0,0.12357715300004202
1101-receipt.jpg,0.04545454680919647,0.0071428571827709675,1,1,0.14963584899999205
1102-receipt.jpg,0.18518517911434174,0.10759493708610535,1,0,0.11511451499995928
1103-receipt.jpg,0.2586206793785095,0.0882352963089943,1,0,0.1292689199999586
1104-receipt.jpg,0.568965494632721,0.42363113164901733,1,0,0.15297264599996652
1105-receipt.jpg,0.4285714328289032,0.2471655309200287,1,0,0.14861189699990973
1106-receipt.jpg,0.5465116500854492,0.45995423197746277,1,0,0.1390416220000361
1107-receipt.jpg,0.13235294818878174,0.051912568509578705,1,0,0.12705852300007336
1108-receipt.jpg,0.7254902124404907,0.4326923191547394,1,0,0.01783393599998817
1110-receipt.jpg,0.3799999952316284,0.21359223127365112,1,0,0.17672087300002204
1111-receipt.jpg,1.0,0.9501187801361084,1,0,0.13617781400000695
1112-receipt.jpg,0.6792452931404114,0.384765625,1,0,0.15670554000007542
1113-receipt.jpg,0.09433962404727936,0.04207119718194008,1,1,0.08574807900004089
1114-receipt.jpg,1.0,0.9742646813392639,1,0,0.010296526000047379
1115-receipt.jpg,0.3877550959587097,0.10153846442699432,1,0,0.13487434300009227
1116-receipt.jpg,0.20370370149612427,0.11075949668884277,1,0,0.13396633399997881
1117-receipt.jpg,0.7924528121948242,0.4202454090118408,1,0,0.1446407519999866
1118-receipt.jpg,0.7586206793785095,0.7580174803733826,1,0,0.0214678569999478
1119-receipt.jpg,0.6202531456947327,0.42763158679008484,1,0,0.14158343799999784
1120-receipt.jpg,0.4516128897666931,0.21776504814624786,1,0,0.13355496799999855
1121-receipt.jpg,0.7647058963775635,0.6478405594825745,1,0,0.13810222799997973
1122-receipt.jpg,0.469696968793869,0.3352435529232025,1,0,0.020966882000038822
1123-receipt.jpg,0.29629629850387573,0.18214285373687744,1,0,0.101794302999906
1124-receipt.jpg,0.14705882966518402,0.07619047909975052,1,0,0.1456151370000498
1125-receipt.jpg,0.20000000298023224,0.0422535203397274,1,1,0.09438625100005993
1126-receipt.jpg,0.4848484992980957,0.18134714663028717,1,0,0.12775618599994232
1127-receipt.jpg,0.16981132328510284,0.06270626932382584,1,0,0.1437797099999898
1128-receipt.jpg,0.6101694703102112,0.4481927752494812,1,0,0.12127169199993659
1129-receipt.jpg,0.2641509473323822,0.22758620977401733,1,0,0.1148224289999007
1130-receipt.jpg,0.5,0.4065040647983551,1,0,0.12125766999997722
1131-receipt.jpg,0.654321014881134,0.5883668661117554,1,0,0.11796536100007415
1132-receipt.jpg,0.2711864411830902,0.247813418507576,1,0,0.02198893499996757
1133-receipt.jpg,0.44897958636283875,0.1538461595773697,1,0,0.15614255899993168
1134-receipt.jpg,0.800000011920929,0.6689655184745789,1,0,0.11912623900002473
1135-receipt.jpg,0.5272727012634277,0.31347963213920593,1,0,0.12680928199995378
1136-receipt.jpg,0.48076921701431274,0.3661016821861267,1,0,0.15071517100000165
1137-receipt.jpg,0.6461538672447205,0.6246719360351562,1,0,0.12500027900000532
1138-receipt.jpg,0.41489362716674805,0.3623693287372589,1,0,0.05377279699996507
1139-receipt.jpg,0.7666666507720947,0.7038961052894592,1,0,0.03575551300002644
1140-receipt.jpg,0.5517241358757019,0.3668639063835144,1,0,0.29067420499995933
1141-receipt.jpg,0.25,0.1217038556933403,1,0,0.08540760000005321
1142-receipt.jpg,0.6129032373428345,0.3868194818496704,1,0,0.1849593660000437
1143-receipt.jpg,0.7051281929016113,0.5711110830307007,1,0,0.14888875799999823
1144-receipt.jpg,0.3478260934352875,0.2287822812795639,1,0,0.14225353699998777
1145-receipt.jpg,0.380952388048172,0.24770642817020416,1,0,0.022287022000000434
1146-receipt.jpg,0.4838709533214569,0.31308412551879883,1,0,0.01581359599992993
1147-receipt.jpg,0.603960394859314,0.30062630772590637,1,0,0.015337689000034516
1148-receipt.jpg,0.948051929473877,0.8162291049957275,1,0,0.023983241999985694
1149-receipt.jpg,0.1568627506494522,0.05923344939947128,1,0,0.035342282999977215
1150-receipt.jpg,0.9489796161651611,0.8693181872367859,1,0,0.023847938000017166
1151-receipt.jpg,0.24799999594688416,0.0699208453297615,1,0,2.583487889999901
1152-receipt.jpg,0.9636363387107849,0.8242811560630798,1,0,0.019604353999966406
1153-receipt.jpg,0.3194444477558136,0.19696970283985138,1,0,0.03196975999992446
1154-receipt.jpg,0.4193548262119293,0.20477136969566345,1,0,0.11911261700004161
1155-receipt.jpg,0.7042253613471985,0.5794621109962463,1,0,0.03243001800001366
1156-receipt.jpg,0.703125,0.6350574493408203,1,0,0.02266211400001339
1157-receipt.jpg,0.9534883499145508,0.96484375,1,0,0.012692631000049914
1159-receipt.jpg,0.9130434989929199,0.9122137427330017,1,0,0.023722464999991644
1160-receipt.jpg,0.25,0.15598885715007782,1,0,0.14370813600010024
1161-receipt.jpg,0.811965823173523,0.7418830990791321,1,0,0.15051390299993272
1162-receipt.jpg,0.4375,0.2711864411830902,1,0,0.12912590499990984
1163-receipt.jpg,0.43661972880363464,0.3100000023841858,1,0,0.02902633999997306
1164-receipt.jpg,0.8727272748947144,0.7223796248435974,1,0,0.03827231699995082
1165-receipt.jpg,0.8139534592628479,0.68359375,1,0,0.028147225999987313
1166-receipt.jpg,0.1267605572938919,0.07286432385444641,1,0,0.12921911399996588
1167-receipt.jpg,0.9696969985961914,0.8647342920303345,1,0,0.027492984999980763
1168-receipt.jpg,0.20895522832870483,0.10109289735555649,1,0,0.14077623100001802
1170-receipt.jpg,0.4842105209827423,0.3793677091598511,1,0,0.10011257300004672
1171-receipt.jpg,0.8658536672592163,0.7815845608711243,1,0,0.05345831900001485
1172-receipt.jpg,0.859375,0.6803519129753113,1,0,0.032054249999987405
1173-receipt.jpg,0.6913580298423767,0.5195071697235107,1,0,0.09873385200000939
1174-receipt.jpg,0.688524603843689,0.5121951103210449,1,0,0.13070476299992606
1175-receipt.jpg,0.16129031777381897,0.041558440774679184,1,1,0.08947212799989757
1176-receipt.jpg,0.7857142686843872,0.699999988079071,1,0,0.06602322200001254
1177-receipt.jpg,0.190476194024086,0.05394190922379494,1,0,0.03112525199992433
1178-receipt.jpg,0.31481480598449707,0.17252396047115326,1,0,0.03380918499999552
1179-receipt.jpg,0.2142857164144516,0.12153518199920654,1,0,0.1565208330000587
1180-receipt.jpg,0.9111111164093018,0.7949790954589844,1,0,0.03584180699999706
1181-receipt.jpg,1.0416666269302368,0.8379746675491333,1,0,0.0371756849999656
1182-receipt.jpg,0.3650793731212616,0.24043716490268707,1,0,0.027157181999996283
1183-receipt.jpg,0.6122449040412903,0.48745518922805786,1,0,0.02906981299997824
1184-receipt.jpg,0.460317462682724,0.24250681698322296,1,0,0.12443081200001416
1185-receipt.jpg,0.523809552192688,0.4092664122581482,1,0,0.04189796100001786
1186-receipt.jpg,0.9523809552192688,0.9053030014038086,1,0,0.02597268499994243
1187-receipt.jpg,0.4545454680919647,0.30718955397605896,1,0,0.2368250760000592
1188-receipt.jpg,0.4000000059604645,0.1993464082479477,1,0,0.02820134599994617
1189-receipt.jpg,0.9230769276618958,0.860534131526947,1,0,0.027782362999914767
1190-receipt.jpg,0.5285714268684387,0.49528300762176514,1,0,0.11967830100002175
1191-receipt.jpg,0.6666666865348816,0.503164529800415,1,0,0.02221466700007113
1193-receipt.jpg,0.9545454382896423,0.91847825050354,1,0,0.015236659000038344
1195-receipt.jpg,0.49295774102211,0.28436020016670227,1,0,0.1499146539999856
1196-receipt.jpg,0.4727272689342499,0.27462685108184814,1,0,0.024557121999919218
1197-receipt.jpg,0.5833333134651184,0.2103746384382248,1,0,0.027915343000017856
1198-receipt.jpg,0.5517241358757019,0.28230616450309753,1,0,0.01969951800003855
1199-receipt.jpg,0.9491525292396545,0.8348348140716553,1,0,0.015440061000049354
